c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
-0.9238272643366066,0.13851639961848683,10.826130445418256,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.769082267803261,10.881633942481795
-0.7703100093493673,0.13851639961848683,10.815381468349223,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.762634776472503,10.867097811392547
-0.6167927543621281,0.13851639961848683,10.804632491280191,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.755745699191564,10.852886904941897
-0.46327549937488866,0.13851639961848683,10.793883514211158,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.748227801863143,10.838743588923963
-0.30975824438764943,0.13851639961848683,10.783134537142125,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.740077821681238,10.825708296181404
-0.1562409894004102,0.13851639961848683,10.772385560073094,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.730605776323316,10.813034558575003
-0.00272373441317075,0.13851639961848683,10.76163658300406,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.720249241443586,10.801766180280516
0.1507935205740687,0.13851639961848683,10.750887605935029,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.709154562332975,10.79155823225957
0.3043107755613079,0.13851639961848683,10.740138628865996,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.697331290425787,10.782121819580244
0.4578280305485471,0.13851639961848683,10.729389651796962,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.684613051501815,10.773324276495769
0.6113452855357864,0.13851639961848683,10.718640674727931,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.6713202396769,10.765267349982246
0.7648625405230256,0.13851639961848683,10.707891697658898,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.657570170086856,10.758027957799765
0.9183797955102652,0.13851639961848683,10.697142720589866,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.643342932438483,10.750697712015013
1.0718970504975045,0.13851639961848683,10.686393743520833,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.628213087710987,10.744413354227003
1.2254143054847435,0.13851639961848683,10.6756447664518,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.612977625830759,10.738043459291715
1.378931560471983,0.13851639961848683,10.664895789382768,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.597592519708304,10.731824413415742
1.5324488154592222,0.13851639961848683,10.654146812313735,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.58187069801916,10.725976112821163
1.6859660704464614,0.13851639961848683,10.643397835244704,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.56593642614423,10.720355623237836
1.839483325433701,0.13851639961848683,10.63264885817567,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.550398480823372,10.714935468015135
1.9930005804209403,0.13851639961848683,10.621899881106637,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.534601896422426,10.710146387573824
2.14651783540818,0.13851639961848683,10.611150904037606,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.518528707615511,10.704744510109169
2.300035090395419,0.13851639961848683,10.600401926968573,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.502364602841277,10.699455373834022
2.453552345382658,0.13851639961848683,10.589652949899541,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.485876117087694,10.694111648504002
-1.9984480492472816,0.306100901651313,10.933713167236787,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.837471701611811,11.027692973473004
-1.8449307942600424,0.306100901651313,10.920181826875293,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.829854023233853,11.008557941897326
-1.6914135392728031,0.306100901651313,10.9066504865138,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.822339758243178,10.989608237418043
-1.537896284285564,0.306100901651313,10.893119146152307,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.814504877907074,10.97056557190018
-1.384379029298325,0.306100901651313,10.879587805790814,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.806055616912992,10.952174399001287
-1.2308617743110852,0.306100901651313,10.86605646542932,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.797524492396546,10.933738268834961
-1.077344519323846,0.306100901651313,10.852525125067828,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.78876858674905,10.915536323666178
-0.9238272643366066,0.306100901651313,10.838993784706334,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.7799429466739,10.897542190579372
-0.7703100093493673,0.306100901651313,10.825462444344842,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.770943399295062,10.879769599541813
-0.6167927543621281,0.306100901651313,10.811931103983348,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.760945728832976,10.862551134434563
-0.46327549937488866,0.306100901651313,10.798399763621854,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.75072362418252,10.845434721737803
-0.30975824438764943,0.306100901651313,10.784868423260361,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.740012968053222,10.829328104886978
-0.1562409894004102,0.306100901651313,10.771337082898867,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.728362386098489,10.814124964554114
-0.00272373441317075,0.306100901651313,10.757805742537375,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.715344559679664,10.79956874554695
0.1507935205740687,0.306100901651313,10.744274402175881,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.701557362145046,10.786519011485046
0.3043107755613079,0.306100901651313,10.730743061814389,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.686650755043484,10.774074996940993
0.4578280305485471,0.306100901651313,10.717211721452895,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.671233687576194,10.762279287307058
0.6113452855357864,0.306100901651313,10.703680381091402,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.655455841360462,10.751750284382442
0.7648625405230256,0.306100901651313,10.690149040729908,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.638344251432798,10.741621427713275
0.9183797955102652,0.306100901651313,10.676617700368416,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.621043517843896,10.731359945074349
1.0718970504975045,0.306100901651313,10.663086360006922,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.603107795033516,10.722364961737835
1.2254143054847435,0.306100901651313,10.64955501964543,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.58506406867858,10.71366609125951
1.378931560471983,0.306100901651313,10.636023679283936,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.567220676601048,10.705444462366005
1.5324488154592222,0.306100901651313,10.622492338922443,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.548863106786811,10.69665904513385
1.6859660704464614,0.306100901651313,10.60896099856095,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.530029448415894,10.68810300381029
1.839483325433701,0.306100901651313,10.595429658199457,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.511117755615755,10.680166791770535
1.9930005804209403,0.306100901651313,10.581898317837963,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.492348936016867,10.672014237951416
2.14651783540818,0.306100901651313,10.56836697747647,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.473976496320818,10.664180858682116
2.300035090395419,0.306100901651313,10.554835637114977,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.454675563873604,10.656799700232781
2.453552345382658,0.306100901651313,10.541304296753484,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.435396812748026,10.649210178469936
-1.9984480492472816,0.47368540368413914,10.96605304957209,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.863662149275754,11.066429128236932
-1.8449307942600424,0.47368540368413914,10.949739345918136,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.853732895374375,11.044023445606504
-1.6914135392728031,0.47368540368413914,10.933425642264181,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.84318799603063,11.021840139157906
-1.537896284285564,0.47368540368413914,10.917111938610228,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.832645862026489,10.999548061153225
-1.384379029298325,0.47368540368413914,10.900798234956275,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.821953228410674,10.978137376545583
-1.2308617743110852,0.47368540368413914,10.88448453130232,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.810933970472776,10.95646575654378
-1.077344519323846,0.47368540368413914,10.868170827648367,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.799895150485689,10.93491719359025
-0.9238272643366066,0.47368540368413914,10.851857123994412,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.789041988021035,10.913855989013083
-0.7703100093493673,0.47368540368413914,10.835543420340459,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.777316035297273,10.893623879806132
-0.6167927543621281,0.47368540368413914,10.819229716686504,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.765278774528301,10.873041549782481
-0.46327549937488866,0.47368540368413914,10.80291601303255,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.752006526393272,10.852851142461416
-0.30975824438764943,0.47368540368413914,10.786602309378598,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.738799321125345,10.833864188365476
-0.1562409894004102,0.47368540368413914,10.770288605724643,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.724465881596075,10.816083072050649
-0.00272373441317075,0.47368540368413914,10.75397490207069,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.709426754156794,10.798850192103346
0.1507935205740687,0.47368540368413914,10.737661198416735,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.69263665683852,10.782540566184512
0.3043107755613079,0.47368540368413914,10.721347494762782,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.675483180915577,10.767168845155059
0.4578280305485471,0.47368540368413914,10.705033791108827,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.657211980640286,10.752819917041329
0.6113452855357864,0.47368540368413914,10.688720087454874,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.637655491472925,10.739310440124061
0.7648625405230256,0.47368540368413914,10.672406383800919,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.617718953246127,10.726631718746283
0.9183797955102652,0.47368540368413914,10.656092680146966,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.597613819221882,10.71398408239678
1.0718970504975045,0.47368540368413914,10.639778976493012,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.576534365329374,10.702067562826137
1.2254143054847435,0.47368540368413914,10.623465272839058,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.555924051668711,10.691103100688084
1.378931560471983,0.47368540368413914,10.607151569185104,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.534539402592848,10.680296808912294
1.5324488154592222,0.47368540368413914,10.59083786553115,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.513024862179726,10.66920510454638
1.6859660704464614,0.47368540368413914,10.574524161877196,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.49140352263716,10.658515233178594
1.839483325433701,0.47368540368413914,10.558210458223241,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.469572535803612,10.648539316573553
1.9930005804209403,0.47368540368413914,10.541896754569288,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.44724752819262,10.637560923085067
2.14651783540818,0.47368540368413914,10.525583050915333,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.424694955515168,10.627315839924355
2.300035090395419,0.47368540368413914,10.50926934726138,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.402505958737535,10.616858615901732
2.453552345382658,0.47368540368413914,10.492955643607427,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.380107366688659,10.606779581370667
-1.9984480492472816,0.6412699057169653,10.998392931907393,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.888150995973751,11.106650979475429
-1.8449307942600424,0.6412699057169653,10.979296864960979,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.875634216598183,11.081165520734997
-1.6914135392728031,0.6412699057169653,10.960200798014563,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.862586506780675,11.055558462602686
-1.537896284285564,0.6412699057169653,10.94110473106815,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.849640391515027,11.03051543359162
-1.384379029298325,0.6412699057169653,10.922008664121735,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.836740608467341,11.00539435963608
-1.2308617743110852,0.6412699057169653,10.90291259717532,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.824027069381303,10.980077284879854
-1.077344519323846,0.6412699057169653,10.883816530228906,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.810963930681199,10.955360350830382
-0.9238272643366066,0.6412699057169653,10.86472046328249,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.797300932837624,10.931830138473961
-0.7703100093493673,0.6412699057169653,10.845624396336076,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.783007456520673,10.907939511759707
-0.6167927543621281,0.6412699057169653,10.826528329389662,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.76847981707713,10.884017072429726
-0.46327549937488866,0.6412699057169653,10.807432262443246,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.753145441659067,10.861002676473438
-0.30975824438764943,0.6412699057169653,10.788336195496832,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.737364186309708,10.839526683866772
-0.1562409894004102,0.6412699057169653,10.769240128550418,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.720000964925385,10.818395071435983
-0.00272373441317075,0.6412699057169653,10.750144061604002,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.702156508914282,10.798766090135691
0.1507935205740687,0.6412699057169653,10.731047994657589,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.683087467351562,10.779477734418997
0.3043107755613079,0.6412699057169653,10.711951927711175,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.663286166625438,10.761456043556514
0.4578280305485471,0.6412699057169653,10.692855860764759,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.641633016591777,10.74456505149037
0.6113452855357864,0.6412699057169653,10.673759793818345,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.619400121075806,10.728539189812858
0.7648625405230256,0.6412699057169653,10.65466372687193,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.596697453592265,10.713117598711685
0.9183797955102652,0.6412699057169653,10.635567659925515,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.572439266055921,10.698589217354712
1.0718970504975045,0.6412699057169653,10.616471592979101,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.548924843885539,10.684445495856815
1.2254143054847435,0.6412699057169653,10.597375526032685,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.524571560885393,10.670673437151745
1.378931560471983,0.6412699057169653,10.578279459086271,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.500013691299975,10.657013500082636
1.5324488154592222,0.6412699057169653,10.559183392139857,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.474791110929615,10.643842979140633
1.6859660704464614,0.6412699057169653,10.540087325193442,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.449994506036438,10.63062535634275
1.839483325433701,0.6412699057169653,10.520991258247028,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.424693956835112,10.617257768351285
1.9930005804209403,0.6412699057169653,10.501895191300614,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.399289695575943,10.60423266596546
2.14651783540818,0.6412699057169653,10.482799124354198,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.373751024375386,10.591549215911828
2.300035090395419,0.6412699057169653,10.463703057407784,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.347869772344357,10.57909402539121
2.453552345382658,0.6412699057169653,10.44460699046137,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.322258308624567,10.566962674208238
-1.9984480492472816,0.8088544077497914,11.030732814242697,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.911413177865786,11.148149534965112
-1.8449307942600424,0.8088544077497914,11.00885438400382,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.896356882908007,11.119122033413401
-1.6914135392728031,0.8088544077497914,10.986975953764945,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.881473726011443,11.090073944330188
-1.537896284285564,0.8088544077497914,10.96509752352607,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.866816031222687,11.061166032053425
-1.384379029298325,0.8088544077497914,10.943219093287196,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.851838877817936,11.033365634998056
-1.2308617743110852,0.8088544077497914,10.92134066304832,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.836504270355897,11.00480302646766
-1.077344519323846,0.8088544077497914,10.899462232809444,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.82086499780798,10.976865365226042
-0.9238272643366066,0.8088544077497914,10.87758380257057,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.804301424664468,10.950149049300935
-0.7703100093493673,0.8088544077497914,10.855705372331693,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.787721120297007,10.922654971609205
-0.6167927543621281,0.8088544077497914,10.833826942092818,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.770929549054916,10.896217476394702
-0.46327549937488866,0.8088544077497914,10.811948511853943,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.753265330995625,10.869913762234791
-0.30975824438764943,0.8088544077497914,10.790070081615069,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.735072237245552,10.845499916735413
-0.1562409894004102,0.8088544077497914,10.768191651376192,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.714903140885218,10.821702181376178
-0.00272373441317075,0.8088544077497914,10.746313221137317,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.694842701816587,10.798656362153613
0.1507935205740687,0.8088544077497914,10.724434790898442,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.672065069227104,10.777232972068674
0.3043107755613079,0.8088544077497914,10.702556360659566,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.649531123581598,10.75645440395705
0.4578280305485471,0.8088544077497914,10.680677930420691,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.62558441916532,10.737062605494318
0.6113452855357864,0.8088544077497914,10.658799500181816,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.600138609011937,10.718219256630146
0.7648625405230256,0.8088544077497914,10.636921069942941,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.573921327765763,10.700785175236074
0.9183797955102652,0.8088544077497914,10.615042639704065,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.54756252965205,10.683403699244657
1.0718970504975045,0.8088544077497914,10.59316420946519,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.520646697863288,10.667162533401417
1.2254143054847435,0.8088544077497914,10.571285779226315,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.49267624217315,10.650583214863236
1.378931560471983,0.8088544077497914,10.549407348987438,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.464208256736669,10.634375515860743
1.5324488154592222,0.8088544077497914,10.527528918748564,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.436297925539932,10.61853627950371
1.6859660704464614,0.8088544077497914,10.505650488509689,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.40803536815801,10.603410387307779
1.839483325433701,0.8088544077497914,10.483772058270814,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.379482484019936,10.588022181176154
1.9930005804209403,0.8088544077497914,10.461893628031937,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.350408426480406,10.572763601714598
2.14651783540818,0.8088544077497914,10.440015197793063,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.32131958654218,10.557648490662663
2.300035090395419,0.8088544077497914,10.418136767554188,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.29208356960252,10.542638287159765
2.453552345382658,0.8088544077497914,10.396258337315311,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.263232829899875,10.528114318864727
-1.9984480492472816,0.976438909782618,11.063072696577999,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.933544235119843,11.189563758188006
-1.8449307942600424,0.976438909782618,11.038411903046663,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.916194331167823,11.15719985352723
-1.6914135392728031,0.976438909782618,11.013751109515328,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.899078521407876,11.125201883072016
-1.537896284285564,0.976438909782618,10.989090315983992,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.881967939941527,11.093726842183015
-1.384379029298325,0.976438909782618,10.964429522452656,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.86510102934521,11.062032048606603
-1.2308617743110852,0.976438909782618,10.939768728921319,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.84778301732531,11.030299170787552
-1.077344519323846,0.976438909782618,10.915107935389983,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.829254432925605,10.99951682362652
-0.9238272643366066,0.976438909782618,10.890447141858647,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.810911965419269,10.969077615631214
-0.7703100093493673,0.976438909782618,10.865786348327312,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.791991092209043,10.938479667248957
-0.6167927543621281,0.976438909782618,10.841125554795976,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.773108071321426,10.908741780943634
-0.46327549937488866,0.976438909782618,10.816464761264639,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.753396729047465,10.879666011220202
-0.30975824438764943,0.976438909782618,10.791803967733303,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.73175904784476,10.851797911868193
-0.1562409894004102,0.976438909782618,10.767143174201967,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,10.70990426310035,10.825056104362721
