c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-1.5960548391108245,-1.3495071756626882,14.367146353627188,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-1.3495071756626882,14.304916314170377,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-1.3495071756626882,14.24160459668662,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-1.3495071756626882,14.177211201175922,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-1.3495071756626882,14.11173612763828,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-1.3495071756626882,14.04517937607369,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-1.3495071756626882,13.97754094648216,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-1.3495071756626882,13.908820838863685,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-1.3495071756626882,13.839019053218266,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-1.3495071756626882,13.768135589545903,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-1.3495071756626882,13.696170447846596,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-1.3495071756626882,13.623123628120345,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-1.3495071756626882,13.54899513036715,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-1.3495071756626882,13.47378495458701,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-1.3495071756626882,13.397493100779927,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-1.3495071756626882,13.3201195689459,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-1.3495071756626882,13.241664359084929,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-1.3495071756626882,13.162127471197016,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-1.3495071756626882,13.081508905282156,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-1.3495071756626882,12.999808661340355,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-1.3495071756626882,12.917026739371607,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-1.3495071756626882,12.833163139375918,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-1.3495071756626882,12.748217861353282,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-1.3495071756626882,12.662190905303705,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-1.3495071756626882,12.575082271227183,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-1.3495071756626882,12.486891959123716,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-1.3495071756626882,12.397619968993306,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-1.3495071756626882,12.307266300835952,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-1.3495071756626882,12.215830954651654,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-1.3495071756626882,12.123313930440412,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-1.2001790021562544,14.236079704586594,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-1.2001790021562544,14.173479381535584,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-1.2001790021562544,14.10979738045763,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-1.2001790021562544,14.04503370135273,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-1.2001790021562544,13.979188344220889,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-1.2001790021562544,13.912261309062103,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-1.2001790021562544,13.844252595876375,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-1.2001790021562544,13.775162204663701,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-1.2001790021562544,13.704990135424083,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-1.2001790021562544,13.633736388157521,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-1.2001790021562544,13.561400962864015,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-1.2001790021562544,13.487983859543567,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-1.2001790021562544,13.413485078196173,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-1.2001790021562544,13.337904618821836,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-1.2001790021562544,13.261242481420554,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-1.2001790021562544,13.18349866599233,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-1.2001790021562544,13.10467317253716,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-1.2001790021562544,13.024766001055047,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-1.2001790021562544,12.94377715154599,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-1.2001790021562544,12.861706624009988,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-1.2001790021562544,12.778554418447044,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-1.2001790021562544,12.694320534857155,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-1.2001790021562544,12.609004973240323,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-1.2001790021562544,12.522607733596546,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-1.2001790021562544,12.435128815925825,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-1.2001790021562544,12.34656822022816,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-1.2001790021562544,12.256925946503552,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-1.2001790021562544,12.166201994752,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-1.2001790021562544,12.074396364973504,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-1.2001790021562544,11.981509057168063,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-1.0508508286498208,14.103137918473708,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-1.0508508286498208,14.0401673118285,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-1.0508508286498208,13.976115027156347,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-1.0508508286498208,13.91098106445725,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-1.0508508286498208,13.84476542373121,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-1.0508508286498208,13.777468104978226,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-1.0508508286498208,13.709089108198297,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-1.0508508286498208,13.639628433391426,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-1.0508508286498208,13.569086080557609,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-1.0508508286498208,13.49746204969685,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-1.0508508286498208,13.424756340809147,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-1.0508508286498208,13.350968953894498,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-1.0508508286498208,13.276099888952906,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-1.0508508286498208,13.200149145984371,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-1.0508508286498208,13.123116724988892,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-1.0508508286498208,13.045002625966468,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-1.0508508286498208,12.9658068489171,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-1.0508508286498208,12.88552939384079,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-1.0508508286498208,12.804170260737534,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-1.0508508286498208,12.721729449607334,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-1.0508508286498208,12.63820696045019,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-1.0508508286498208,12.553602793266103,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-1.0508508286498208,12.467916948055072,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-1.0508508286498208,12.381149424817098,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-1.0508508286498208,12.293300223552178,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-1.0508508286498208,12.204369344260314,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-1.0508508286498208,12.114356786941508,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-1.0508508286498208,12.023262551595758,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-1.0508508286498208,11.931086638223062,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-1.0508508286498208,11.837829046823424,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-0.901522655143387,13.968320995288531,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-0.901522655143387,13.904980105049123,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-0.901522655143387,13.840557536782773,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-0.901522655143387,13.77505329048948,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-0.901522655143387,13.70846736616924,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-0.901522655143387,13.640799763822057,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-0.901522655143387,13.572050483447931,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-0.901522655143387,13.502219525046861,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-0.901522655143387,13.431306888618845,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-0.901522655143387,13.359312574163887,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-0.901522655143387,13.286236581681985,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-0.901522655143387,13.212078911173139,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-0.901522655143387,13.136839562637348,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-0.901522655143387,13.060518536074614,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-0.901522655143387,12.983115831484938,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-0.901522655143387,12.904631448868315,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-0.901522655143387,12.825065388224749,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-0.901522655143387,12.744417649554238,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-0.901522655143387,12.662688232856786,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-0.901522655143387,12.579877138132387,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-0.901522655143387,12.495984365381046,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-0.901522655143387,12.41100991460276,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-0.901522655143387,12.32495378579753,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-0.901522655143387,12.237815978965358,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-0.901522655143387,12.14959649410624,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-0.901522655143387,12.060295331220178,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-0.901522655143387,11.969912490307173,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-0.901522655143387,11.878447971367224,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-0.901522655143387,11.785901774400331,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-0.901522655143387,11.692273899406494,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-0.7521944816369532,13.831628935031064,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-0.7521944816369532,13.767917761197458,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-0.7521944816369532,13.703124909336909,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-0.7521944816369532,13.637250379449416,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-0.7521944816369532,13.570294171534979,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-0.7521944816369532,13.502256285593598,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-0.7521944816369532,13.433136721625273,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-0.7521944816369532,13.362935479630005,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-0.7521944816369532,13.291652559607792,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-0.7521944816369532,13.219287961558635,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-0.7521944816369532,13.145841685482534,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-0.7521944816369532,13.07131373137949,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-0.7521944816369532,12.995704099249501,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-0.7521944816369532,12.91901278909257,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-0.7521944816369532,12.841239800908692,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-0.7521944816369532,12.762385134697873,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-0.7521944816369532,12.682448790460107,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-0.7521944816369532,12.6014307681954,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-0.7521944816369532,12.519331067903748,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-0.7521944816369532,12.436149689585152,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-0.7521944816369532,12.35188663323961,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-0.7521944816369532,12.266541898867127,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-0.7521944816369532,12.180115486467699,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-0.7521944816369532,12.092607396041327,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-0.7521944816369532,12.004017627588011,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-0.7521944816369532,11.914346181107751,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-0.7521944816369532,11.823593056600547,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-0.7521944816369532,11.731758254066401,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-0.7521944816369532,11.638841773505309,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-0.7521944816369532,11.544843614917273,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-0.6028663081305197,13.693061737701306,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-0.6028663081305197,13.628980280273503,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-0.6028663081305197,13.563817144818755,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-0.6028663081305197,13.497572331337064,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-0.6028663081305197,13.430245839828428,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-0.6028663081305197,13.361837670292848,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-0.6028663081305197,13.292347822730326,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-0.6028663081305197,13.221776297140858,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-0.6028663081305197,13.150123093524448,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-0.6028663081305197,13.077388211881091,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-0.6028663081305197,13.003571652210793,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-0.6028663081305197,12.92867341451355,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-0.6028663081305197,12.852693498789362,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-0.6028663081305197,12.775631905038232,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-0.6028663081305197,12.697488633260157,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-0.6028663081305197,12.618263683455138,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-0.6028663081305197,12.537957055623176,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-0.6028663081305197,12.45656874976427,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-0.6028663081305197,12.374098765878419,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.3636853996749054,-0.6028663081305197,12.290547103965624,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.5194612017162599,-0.6028663081305197,12.205913764025885,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.6752370037576143,-0.6028663081305197,12.120198746059202,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.8310128057989683,-0.6028663081305197,12.033402050065577,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.9867886078403223,-0.6028663081305197,11.945523676045006,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.1425644098816767,-0.6028663081305197,11.856563623997493,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.298340211923031,-0.6028663081305197,11.766521893923034,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.4541160139643856,-0.6028663081305197,11.675398485821631,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.609891816005739,-0.6028663081305197,11.583193399693286,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.7656676180470936,-0.6028663081305197,11.489906635537997,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
2.921443420088448,-0.6028663081305197,11.395538193355762,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.5960548391108245,-0.4535381346240859,13.552619403299257,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.4402790370694702,-0.4535381346240859,13.488167662277256,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.284503235028116,-0.4535381346240859,13.42263424322831,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-1.1287274329867618,-0.4535381346240859,13.35601914615242,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.9729516309454076,-0.4535381346240859,13.288322371049587,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.8171758289040534,-0.4535381346240859,13.21954391791981,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.6614000268626992,-0.4535381346240859,13.149683786763086,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.505624224821345,-0.4535381346240859,13.078741977579421,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.34984842277999073,-0.4535381346240859,13.006718490368812,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.19407262073863651,-0.4535381346240859,12.933613325131258,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
-0.0382968186972823,-0.4535381346240859,12.85942648186676,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.11747898334407192,-0.4535381346240859,12.78415796057532,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.27325478538542614,-0.4535381346240859,12.707807761256934,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.4290305874267806,-0.4535381346240859,12.630375883911604,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.5848063894681346,-0.4535381346240859,12.55186232853933,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.7405821915094886,-0.4535381346240859,12.472267095140115,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
0.896357993550843,-0.4535381346240859,12.391590183713953,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.0521337955921974,-0.4535381346240859,12.309831594260848,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
1.2079095976335514,-0.4535381346240859,12.2269913267808,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer
