c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-0.30975824438764943,2.1495304240124016,14.599286518759603,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.1562409894004102,2.1495304240124016,14.58821065998121,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.002723734413170753,2.1495304240124016,14.577134801202817,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.1507935205740687,2.1495304240124016,14.566058942424423,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.3043107755613079,2.1495304240124016,14.55498308364603,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.45782803054854715,2.1495304240124016,14.543907224867636,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.6113452855357864,2.1495304240124016,14.532831366089244,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.7648625405230256,2.1495304240124016,14.52175550731085,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.9183797955102653,2.1495304240124016,14.510679648532458,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.0718970504975045,2.1495304240124016,14.499603789754063,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.2254143054847437,2.1495304240124016,14.488527930975671,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.378931560471983,2.1495304240124016,14.477452072197277,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.5324488154592222,2.1495304240124016,14.466376213418883,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.6859660704464614,2.1495304240124016,14.45530035464049,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.839483325433701,2.1495304240124016,14.444224495862096,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.9930005804209403,2.1495304240124016,14.433148637083704,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,2.1495304240124016,14.42207277830531,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,2.1495304240124016,14.410996919526918,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,2.1495304240124016,14.399921060748524,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.9984480492472818,2.3171149260452277,14.730453551036296,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.8449307942600426,2.3171149260452277,14.719295949536722,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.6914135392728031,2.3171149260452277,14.70813834803715,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.537896284285564,2.3171149260452277,14.696980746537577,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.3843790292983247,2.3171149260452277,14.685823145038002,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.2308617743110852,2.3171149260452277,14.67466554353843,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.077344519323846,2.3171149260452277,14.663507942038857,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.9238272643366066,2.3171149260452277,14.652350340539282,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.7703100093493673,2.3171149260452277,14.64119273903971,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.6167927543621281,2.3171149260452277,14.630035137540137,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.46327549937488866,2.3171149260452277,14.618877536040563,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.30975824438764943,2.3171149260452277,14.60771993454099,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.1562409894004102,2.3171149260452277,14.596562333041417,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.002723734413170753,2.3171149260452277,14.585404731541844,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.1507935205740687,2.3171149260452277,14.57424713004227,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.3043107755613079,2.3171149260452277,14.563089528542697,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.45782803054854715,2.3171149260452277,14.551931927043125,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.6113452855357864,2.3171149260452277,14.54077432554355,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.7648625405230256,2.3171149260452277,14.529616724043978,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.9183797955102653,2.3171149260452277,14.518459122544405,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.0718970504975045,2.3171149260452277,14.50730152104483,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.2254143054847437,2.3171149260452277,14.496143919545258,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.378931560471983,2.3171149260452277,14.484986318045685,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.5324488154592222,2.3171149260452277,14.47382871654611,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.6859660704464614,2.3171149260452277,14.462671115046538,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.839483325433701,2.3171149260452277,14.451513513546965,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.9930005804209403,2.3171149260452277,14.44035591204739,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,2.3171149260452277,14.429198310547818,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,2.3171149260452277,14.418040709048245,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,2.3171149260452277,14.406883107548673,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.9984480492472818,-2.5428356329067325,17.67381733844376,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.8449307942600426,-2.5428356329067325,17.668297286926983,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.6914135392728031,-2.5428356329067325,17.662777235410204,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.537896284285564,-2.5428356329067325,17.657257183893424,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.3843790292983247,-2.5428356329067325,17.651737132376645,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.2308617743110852,-2.5428356329067325,17.646217080859866,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.077344519323846,-2.5428356329067325,17.640697029343087,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.9238272643366066,-2.5428356329067325,17.63517697782631,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.7703100093493673,-2.5428356329067325,17.62965692630953,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.6167927543621281,-2.5428356329067325,17.62413687479275,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.46327549937488866,-2.5428356329067325,17.61861682327597,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.30975824438764943,-2.5428356329067325,17.613096771759192,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.1562409894004102,-2.5428356329067325,17.607576720242413,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.002723734413170753,-2.5428356329067325,17.602056668725634,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.1507935205740687,-2.5428356329067325,17.596536617208855,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.3043107755613079,-2.5428356329067325,17.591016565692076,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.45782803054854715,-2.5428356329067325,17.585496514175297,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.6113452855357864,-2.5428356329067325,17.579976462658518,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.7648625405230256,-2.5428356329067325,17.57445641114174,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.9183797955102653,-2.5428356329067325,17.56893635962496,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.0718970504975045,-2.5428356329067325,17.56341630810818,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.2254143054847437,-2.5428356329067325,17.557896256591402,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.378931560471983,-2.5428356329067325,17.552376205074623,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.5324488154592222,-2.5428356329067325,17.546856153557844,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.6859660704464614,-2.5428356329067325,17.541336102041065,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.839483325433701,-2.5428356329067325,17.535816050524286,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
1.9930005804209403,-2.5428356329067325,17.530295999007507,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
2.14651783540818,-2.5428356329067325,17.524775947490728,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
2.3000350903954194,-2.5428356329067325,17.51925589597395,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
2.453552345382658,-2.5428356329067325,17.51373584445717,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.9984480492472818,-2.3752511308739064,17.669696193596337,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.8449307942600426,-2.3752511308739064,17.6641445568814,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.6914135392728031,-2.3752511308739064,17.658592920166466,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.537896284285564,-2.3752511308739064,17.65304128345153,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.3843790292983247,-2.3752511308739064,17.64748964673659,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.2308617743110852,-2.3752511308739064,17.641938010021658,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-1.077344519323846,-2.3752511308739064,17.63638637330672,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.9238272643366066,-2.3752511308739064,17.630834736591783,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.7703100093493673,-2.3752511308739064,17.62528309987685,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.6167927543621281,-2.3752511308739064,17.619731463161912,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.46327549937488866,-2.3752511308739064,17.614179826446975,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.30975824438764943,-2.3752511308739064,17.608628189732038,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.1562409894004102,-2.3752511308739064,17.603076553017104,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
-0.002723734413170753,-2.3752511308739064,17.597524916302167,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
0.1507935205740687,-2.3752511308739064,17.59197327958723,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 1.3B — first layer
